"Case ID",Title,Docket,Court,Judge,Claim,Settlement,"Exposure Began","Exposure Ended","Case Began","Case Ended","Case Outcome","Accounting and Auditing Enforcement Release","Accounting Malpractice","Administrative Law","Agriculture Law","Airplane Product Liability (NOS 315)","Americans with Disabilities - Employment (NOS 445)","Americans with Disabilities - Other (NOS 446)","Antitrust (NOS 410)","Asbestos Personal Injury Product Liability (NOS 368)","Assault Libel & Slander (NOS 320)","Bankruptcy - Ch 11","Bankruptcy - Ch 7","Banks & Banking (NOS 430)","Civil Rights","Civil Rights - Employment (NOS 442)","Class Action","Collective Action","Commerce (NOS 450)","Commercial Contracts","Commercial Fraud","Communications & Media","Constitutional Law","Constitutionality of State Statutes (NOS 950)","Construction Law","Consumer Credit (NOS 480)","Contract Product Liability (NOS 195)","Contract: Marine (NOS 120)","Copyright (NOS 820)",COVID-19/Coronavirus,Cryptocurrency/ICO,"Cybersecurity / Data Breach",Derivative,"Director & Officer Liability","Disability Law","Distributor & Franchise","Education Law","Employee Retirement Income Security Act (NOS 791)","Employment Law","Energy Law","Entertainment, Sports & Leisure Law","Environmental Matters (NOS 893)","Fair Labor Standards Act (NOS 710)",FCPA,"Financial Reporting","First Amendment & Free Speech","Forfeit / Penalty - Airline Regs (NOS 650)","Forfeit / Penalty - Other (NOS 690)","Government Contracts","Health & Health Care Law","Housing/Accomodations (NOS 443)","Immigration & Naturalization Law","Initial Public Offering","Insurance (NOS 110)","International Law","Internet Law","Labor Law","Labor/Management Relations (NOS 720)","Legal Malpractice","Marine Other (eg salvage)","Marine Product Liability (NOS 345)","Medicare (NOS 151)","Mergers & Acquisitions","Miscellaneous (NOS 111)","Miscellaneous - Civil (NOS 999)","Motion to Compel","Motor Vehicle Product Liability (NOS 355)","Multi District Litigation (MDL)","Natural Resources Law","Negotiable Instrument (NOS 140)",Non-GAAP,"Other Civil Rights (NOS 440)","Other Contract (NOS 190)","Other Fraud (NOS 370)","Other Nature of Suit","Other Personal Injury (NOS 360)","Other Personal Property Damage (NOS 380)","Other Property Damage (NOS 380)","Other Real Property (NOS 290)","Other Statutory Actions (NOS 890)","Patent (NOS 830)","Personal Injury - Airplane (NOS 310)","Personal Injury - Marine (NOS 340)","Personal Injury - Medical Malpractice (NOS 362)","Personal Injury - Motor Vehicle (NOS 350)","Personal Injury - Product Liability (NOS 365)","Prisoner Rights","Professional Liability","Property Damage Product Liability (NOS 385)","Racketeer Influenced & Corrupt Organization (NOS 470)","Real Estate Law","Recovery of Overpayment & Enforcement Judgment (NOS 150)","Rent Lease & Ejectment (NOS 230)","Science & Technology Law","Securities/Commodities/Exchange (NOS 850)","State Reapportionment (NOS 400)","Stock Options Backdating","Stockholders' Suits (NOS 160)",Suretyship,"Taxes (NOS 870)","Torts to Land (NOS 240)","Trademark (NOS 840)","Voting (NOS 441)","Whistleblower (Qui Tam) (NOS 375)","Withdrawal 28 USC § 157 (Bankruptcy) (NOS 423)"
32352,"Gemini Technologies Incorporated v. Smith & Wesson Corp et al",1:18-cv-00035-CWD,"Idaho District Court",Dale,"18,600,000",0,,,2018-01-24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
34080,"Securities and Exchange Commission v. Shinderman et al",2:18-cv-00131-JCM-PAL,"Nevada District Court",Mahan,0,"50,000",,,2018-01-24,2019-07-26,"Judgment in Favor of the Plaintiffs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
33051,"Westpfahl v. Wealth Generator",2:18-cv-00080-DAK,"Utah District Court",Kimball,0,"1,500",,,2018-01-24,2019-01-18,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32572,"Sylvain Hamel v. Michael Poutre II et al",2:18-cv-00616-CAS-FFM,"California Central District Court",Snyder,0,0,,,2018-01-24,2018-03-05,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,
32910,"Smith v. Lifevantage Corporation et al",3:18-cv-00135-SRU,"Connecticut District Court",Underhill,0,0,2009-01-01,2018-01-24,2018-01-24,2018-07-25,Consolidated/Transferred,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32468,"In Re Bitconnect Securities Litigation",9:18-cv-80086-DMM,"Florida Southern District Court",Middlebrooks,0,0,2016-11-15,2018-02-07,2018-01-24,2020-03-31,Dismissed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
33661,"FullView Inc v. Polycom Inc",3:18-cv-00510-EMC,"California Northern District Court",Chen,0,0,,,2018-01-23,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
33473,"Josten v. Rite Aid Corporation",3:18-cv-00152-TWR-JLB,"California Southern District Court",Robinson,0,0,,,2018-01-23,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32624,"Cao Group Inc v. Biolase Technology Inc",8:18-cv-00133-DOC-AGR,"California Central District Court",Carter,0,"500,000",,,2018-01-23,2019-01-31,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32715,"Johnson v. Schwartz et al",2:18-cv-00903-KM-JBC,"New Jersey District Court",McNulty,0,0,,,2018-01-23,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,
32250,"In re Intel Corporation Securities Litigation",4:18-cv-00507-YGR,"California Northern District Court",Rogers,0,0,2017-10-27,2018-01-09,2018-01-23,2019-04-26,Dismissed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
33666,"County of Summit Ohio et al v. Purdue Pharma LP et al",1:18-op-45090-DAP,"Ohio Northern District Court",Polster,0,0,,,2018-01-22,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32392,"The Kroger Co et al v. Actavis Holdco US Inc et al",2:18-cv-00284-CMR,"Pennsylvania Eastern District Court",Rufe,0,0,,,2018-01-22,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32749,"In Re Equifax Inc Derivative Litigation",1:18-cv-00317-TWT,"Georgia Northern District Court",Thrash,0,0,,,2018-01-22,2020-06-22,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,
32276,"Iglesias v. Southcross Energy Partners LP et al",3:18-cv-00158-N,"Texas Northern District Court",Godbey,0,0,2017-11-01,2018-01-22,2018-01-22,2018-04-10,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32344,"Arbmetrics LLC v. Dexcom Inc",3:18-cv-00134-JLS-MSB,"California Southern District Court",Sammartino,0,0,,,2018-01-19,2020-01-28,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
33165,"USA v. Vorley et al",1:18-cr-00035,"Illinois Northern District Court","Tharp Jr",0,0,,,2018-01-19,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32311,"Allergan Sales LLC et al v. Aurobindo Pharma USA Inc et al",1:18-cv-00118-GMS,"Delaware District Court",Sleet,0,0,,,2018-01-19,2018-09-13,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32522,"Yeager et al v. Innovus Pharmaceuticals Inc",1:18-cv-00397,"Illinois Northern District Court",Durkin,"9,999,000",0,,,2018-01-19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32275,"McGovney v. Aerohive Networks Inc et al",5:18-cv-00435-LHK,"California Northern District Court",Koh,0,0,2017-11-01,2018-01-16,2018-01-19,2019-08-07,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32766,"Hauck v. Advanced Micro Devices Inc",5:18-cv-00447-LHK,"California Northern District Court",Koh,0,0,,,2018-01-19,2019-05-06,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
34777,"Nanometrics Incorporated v. Optical Solutions Inc",5:18-cv-00417-BLF,"California Northern District Court",Freeman,"140,000,000,000",0,,,2018-01-19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32189,"Martin v. Weed Incorporated",4:18-cv-00027-RM,"Arizona District Court",Marquez,0,0,,,2018-01-19,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32261,"Azar v. Yelp Inc et al",3:18-cv-00400-EMC,"California Northern District Court",Chen,0,0,2017-02-10,2017-05-09,2018-01-18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32184,"USA v. HSBC Holdings PLC",1:18-cr-00030-NGG,"New York Eastern District Court",Garaufis,0,0,,,2018-01-18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32271,"In re Xunlei Limited Securities Litigation",1:18-cv-00467-PAC,"New York Southern District Court",Crotty,0,0,2017-10-10,2018-01-11,2018-01-18,2019-09-11,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32179,"Salazar v. General Electric Company et al",3:18-cv-00106-SRU,"Connecticut District Court",Underhill,0,0,2013-02-26,2018-01-12,2018-01-18,2018-01-30,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32272,"Ferrare v. Vodafone Group Public Limited Company et al",1:18-cv-00466-KBF,"New York Southern District Court",Forrest,0,0,2015-02-11,2018-01-11,2018-01-18,2018-03-22,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32055,"MSP Recovery Claims Series LLC et al v. Mallinckrodt ARD Inc et al",3:20-cv-50056,"Illinois Northern District Court",Lee,0,0,2007-08-01,2020-07-28,2018-01-18,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32273,"Otugo v. Sucampo Pharmaceuticals Inc et al",8:18-cv-00173-PX,"Maryland District Court",Xinis,0,0,2017-12-26,2018-01-18,2018-01-18,2018-08-01,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
30338,"Fox Factory Inc v. SRAM LLC",1:18-cv-00130-DDD-NYW,"Colorado District Court",Domenico,0,0,,,2018-01-18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32274,"In re Almost Family Inc Securities Litigation",3:18-cv-00040-RGJ,"Kentucky Western District Court",Jennings,0,0,2017-11-16,2018-01-18,2018-01-18,2020-02-11,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
33678,"Blackburn v. Allied Power Services LLC",1:18-cv-00347,"Illinois Northern District Court",Alonso,0,"8,000,000",2017-07-01,2018-11-19,2018-01-17,2020-07-15,Settled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32387,"Clark v. Apple et al",3:18-cv-00703-MAS-DEA,"New Jersey District Court",Shipp,0,0,,,2018-01-17,2020-08-17,"Administrative Dismissal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32731,"Surfrider Foundation The v. United States Steel Corporation",2:18-cv-00020-TLS-APR,"Indiana Northern District Court",Springmann,0,0,,,2018-01-17,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32292,"Janssen Pharmaceuticals Inc et al v. Teva Pharmaceuticals USA Inc et al",2:18-cv-00734-CCC-MF,"New Jersey District Court",Cecchi,0,0,,,2018-01-17,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32259,"Bowers v. Tesaro Inc et al",1:18-cv-10086-ADB,"Massachusetts District Court",Burroughs,0,0,2016-03-14,2018-01-12,2018-01-17,2018-10-18,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32255,"Horstman v. Entellus Medical Inc et al",0:18-cv-00109-DSD-FLN,"Minnesota District Court",Doty,0,0,2017-12-07,2018-01-16,2018-01-16,2018-05-24,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32256,"Miramond v. Aetna Inc et al",3:18-cv-00083-JCH,"Connecticut District Court",Hall,0,0,2017-12-03,2018-01-16,2018-01-16,2018-03-06,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32257,"Kim v. Advanced Micro Devices Inc et al",5:18-cv-00321-EJD,"California Northern District Court",Davila,0,0,2017-02-21,2018-01-11,2018-01-16,2019-06-14,"Judgment in Favor of the Defendants",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
32093,"Columbiana County Board of County Commissioners v. Amerisourcebergen Drug Corporation et al",1:18-op-45045-DAP,"Ohio Southern District Court",Polster,0,0,,,2018-01-16,2018-03-26,"Voluntarily Dismissed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
32427,"Manning & Napier Advisors LLC v. Perrigo Company Plc et al",2:18-cv-00674-MCA-LDW,"New Jersey District Court",Arleo,0,0,,,2018-01-16,2020-01-07,Dismissed,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
